17.11.2015 12:30;S203                          ;123356;1;1
17.11.2015 12:30;S203                          ;7002952;1;1
17.11.2015 12:30;S203                          ;7067938;1;1
17.11.2015 12:30;S203                          ;7079662;1;1
17.11.2015 12:30;S203                          ;7109620;1;1
17.11.2015 12:30;S203                          ;104712;1;1
17.11.2015 12:30;S203                          ;668475;1;1
19.11.2015 12:30;S203                          ;123354;1;1
19.11.2015 12:30;S203                          ;123356;1;1
19.11.2015 12:30;S203                          ;156277;1;1
19.11.2015 12:30;S203                          ;173640;1;1
19.11.2015 12:30;S203                          ;173662;1;1
19.11.2015 12:30;S203                          ;173683;1;1
19.11.2015 12:30;S203                          ;121637;1;1
19.11.2015 12:30;S203                          ;497705;2;2
19.11.2015 12:30;S203                          ;758481;1;1
19.11.2015 12:30;S203                          ;7002950;1;1
19.11.2015 12:30;S203                          ;7006632;1;1
19.11.2015 12:30;S203                          ;7067938;1;1
19.11.2015 12:30;S203                          ;7067943;1;1
19.11.2015 12:30;S203                          ;7079661;1;1
19.11.2015 12:30;S203                          ;7006628;2;2
24.11.2015 12:30;S203                          ;7006628;1;1
24.11.2015 12:30;S203                          ;121637;1;1
26.11.2015 12:30;S203                          ;123356;2;2
26.11.2015 12:30;S203                          ;751945;1;1
26.11.2015 12:30;S203                          ;7006628;3;3
26.11.2015 12:30;S203                          ;121637;1;1
26.11.2015 12:30;S203                          ;497705;2;2
26.11.2015 12:30;S203                          ;7002950;1;1
26.11.2015 12:30;S203                          ;7006631;2;2
26.11.2015 12:30;S203                          ;7067938;1;1
26.11.2015 12:30;S203                          ;7067943;1;1
26.11.2015 12:30;S203                          ;7111796;1;1
28.11.2015 15:30;S203                          ;7067942;6;6
28.11.2015 15:30;S203                          ;7067943;6;6
01.12.2015 12:30;S203                          ;123354;1;1
01.12.2015 12:30;S203                          ;123356;1;1
01.12.2015 12:30;S203                          ;156280;1;1
01.12.2015 12:30;S203                          ;7006628;2;2
01.12.2015 12:30;S203                          ;7039625;1;1
01.12.2015 12:30;S203                          ;497705;1;1
01.12.2015 12:30;S203                          ;7006631;1;1
01.12.2015 12:30;S203                          ;7067938;1;1
01.12.2015 12:30;S203                          ;7109620;1;1
03.12.2015 12:30;S203                          ;123354;1;1
03.12.2015 12:30;S203                          ;123356;1;1
03.12.2015 12:30;S203                          ;129003;1;1
03.12.2015 12:30;S203                          ;7067942;5;5
03.12.2015 12:30;S203                          ;7067943;5;5
03.12.2015 12:30;S203                          ;7006628;2;2
03.12.2015 12:30;S203                          ;7039625;1;1
03.12.2015 12:30;S203                          ;121637;1;1
03.12.2015 12:30;S203                          ;497705;2;2
03.12.2015 12:30;S203                          ;7006631;1;1
03.12.2015 12:30;S203                          ;7006632;1;1
03.12.2015 12:30;S203                          ;7039626;1;1
03.12.2015 12:30;S203                          ;7067938;1;1
03.12.2015 12:30;S203                          ;7067941;1;1
03.12.2015 12:30;S203                          ;7079661;1;1
03.12.2015 12:30;S203                          ;7079662;1;1
05.12.2015 15:30;S203                          ;156277;1;2
05.12.2015 15:30;S203                          ;156280;1;1
08.12.2015 12:30;S203                          ;497705;1;1
08.12.2015 12:30;S203                          ;7006632;1;1
08.12.2015 12:30;S203                          ;7067938;1;1
08.12.2015 12:30;S203                          ;7067941;1;1
08.12.2015 12:30;S203                          ;7109620;1;1
08.12.2015 12:30;S203                          ;7118688;1;0
08.12.2015 12:30;S203                          ;7118707;1;0
08.12.2015 12:30;S203                          ;7006628;1;1
08.12.2015 12:30;S203                          ;7039625;1;1
08.12.2015 12:30;S203                          ;104712;1;1
10.12.2015 12:30;S203                          ;123354;1;1
10.12.2015 12:30;S203                          ;123356;1;1
10.12.2015 12:30;S203                          ;142805;1;1
10.12.2015 12:30;S203                          ;758454;1;1
10.12.2015 12:30;S203                          ;7006628;3;2
10.12.2015 12:30;S203                          ;7039625;1;1
10.12.2015 12:30;S203                          ;497705;2;2
10.12.2015 12:30;S203                          ;7002950;1;1
10.12.2015 12:30;S203                          ;7002951;1;0
10.12.2015 12:30;S203                          ;7006631;1;1
10.12.2015 12:30;S203                          ;7006632;1;1
10.12.2015 12:30;S203                          ;7067938;1;1
10.12.2015 12:30;S203                          ;7067942;1;1
10.12.2015 12:30;S203                          ;7067943;1;1
12.12.2015 15:30;S203                          ;758454;2;2
12.12.2015 15:30;S203                          ;7111796;1;0
12.12.2015 15:30;S203                          ;758481;4;4
12.12.2015 15:30;S203                          ;751945;4;4
15.12.2015 12:30;S203                          ;123354;1;1
15.12.2015 12:30;S203                          ;123356;1;1
15.12.2015 12:30;S203                          ;156191;1;1
15.12.2015 12:30;S203                          ;7118688;1;1
15.12.2015 12:30;S203                          ;7118707;1;1
15.12.2015 12:30;S203                          ;7006628;3;3
15.12.2015 12:30;S203                          ;104006;1;1
15.12.2015 12:30;S203                          ;121637;1;0
15.12.2015 12:30;S203                          ;7002952;1;0
15.12.2015 12:30;S203                          ;7006631;2;2
15.12.2015 12:30;S203                          ;7006632;1;1
15.12.2015 12:30;S203                          ;7067942;1;1
15.12.2015 12:30;S203                          ;7067943;1;1
15.12.2015 12:30;S203                          ;7079662;1;1
17.12.2015 12:30;S203                          ;123354;1;1
17.12.2015 12:30;S203                          ;123356;1;1
17.12.2015 12:30;S203                          ;129003;1;1
17.12.2015 12:30;S203                          ;121637;1;1
17.12.2015 12:30;S203                          ;497705;2;2
17.12.2015 12:30;S203                          ;7002950;1;1
17.12.2015 12:30;S203                          ;7002951;1;1
17.12.2015 12:30;S203                          ;7006631;1;1
17.12.2015 12:30;S203                          ;7006632;1;1
17.12.2015 12:30;S203                          ;7067938;1;1
17.12.2015 12:30;S203                          ;7067941;1;1
17.12.2015 12:30;S203                          ;7067942;1;1
17.12.2015 12:30;S203                          ;7067943;1;1
17.12.2015 12:30;S203                          ;7079661;1;1
17.12.2015 12:30;S203                          ;7006628;3;3
17.12.2015 12:30;S203                          ;7111796;1;1
22.12.2015 12:30;S203                          ;123354;1;1
24.12.2015 12:30;S203                          ;173662;1;1
24.12.2015 12:30;S203                          ;123354;2;2
24.12.2015 12:30;S203                          ;142805;1;1
31.12.2015 12:30;S203                          ;123356;1;1
22.12.2015 12:30;S203                          ;103532;1;1
22.12.2015 12:30;S203                          ;121637;1;1
22.12.2015 12:30;S203                          ;497705;1;1
22.12.2015 12:30;S203                          ;7002952;1;1
22.12.2015 12:30;S203                          ;7067942;1;1
22.12.2015 12:30;S203                          ;7067943;1;1
22.12.2015 12:30;S203                          ;7079662;1;1
24.12.2015 12:30;S203                          ;497705;2;2
24.12.2015 12:30;S203                          ;7006631;1;1
24.12.2015 12:30;S203                          ;7006632;1;1
24.12.2015 12:30;S203                          ;7067938;1;1
24.12.2015 12:30;S203                          ;7067943;1;1
24.12.2015 12:30;S203                          ;7006628;1;1
24.12.2015 12:30;S203                          ;7039625;1;1
26.12.2015 15:30;S203                          ;103532;1;1
26.12.2015 15:30;S203                          ;103533;1;1
26.12.2015 15:30;S203                          ;121637;4;4
26.12.2015 15:30;S203                          ;7002950;3;3
26.12.2015 15:30;S203                          ;7002951;4;4
26.12.2015 15:30;S203                          ;7002952;4;4
29.12.2015 12:30;S203                          ;7067938;1;1
29.12.2015 12:30;S203                          ;7067942;1;1
29.12.2015 12:30;S203                          ;7067943;1;1
31.12.2015 12:30;S203                          ;497705;2;2
31.12.2015 12:30;S203                          ;7006631;1;1
31.12.2015 12:30;S203                          ;7006632;1;1
31.12.2015 12:30;S203                          ;7067938;1;1
31.12.2015 12:30;S203                          ;7067943;1;1
31.12.2015 12:30;S203                          ;7079662;1;1
31.12.2015 12:30;S203                          ;7006628;2;2
29.12.2015 12:30;S203                          ;668475;1;1
22.12.2015 12:30;S203                          ;156281;1;1
03.01.2015 0:01;NORD                          ;123354;1;1
03.01.2015 0:01;NORD                          ;123356;1;1
03.01.2015 0:01;NORD                          ;142804;1;1
03.01.2015 0:01;NORD                          ;142805;1;1
05.01.2015 0:01;NORD                          ;161254;9;9
05.01.2015 0:01;NORD                          ;164500;12;12
07.01.2015 0:01;NORD                          ;156190;1;1
08.01.2015 0:01;NORD                          ;156281;1;1
08.01.2015 0:01;NORD                          ;165366;1;1
09.01.2015 0:01;NORD                          ;129003;1;1
09.01.2015 0:01;NORD                          ;142803;1;1
01.01.2015 0:01;NORD                          ;7073075;1;1
01.01.2015 0:01;NORD                          ;7006631;1;1
01.01.2015 0:01;NORD                          ;7070459;1;1
01.01.2015 0:01;NORD                          ;7086268;1;1
02.01.2015 0:01;NORD                          ;7002952;1;1
02.01.2015 0:01;NORD                          ;107050;1;1
02.01.2015 0:01;NORD                          ;155546;1;1
02.01.2015 0:01;NORD                          ;707718;1;0
02.01.2015 0:01;NORD                          ;7002951;1;1
02.01.2015 0:01;NORD                          ;7006632;1;1
02.01.2015 0:01;NORD                          ;7039625;1;1
02.01.2015 0:01;NORD                          ;7074797;1;1
02.01.2015 0:01;NORD                          ;7074818;1;1
02.01.2015 0:01;NORD                          ;7074819;1;1
02.01.2015 0:01;NORD                          ;7087296;1;1
03.01.2015 0:01;NORD                          ;155547;1;1
03.01.2015 0:01;NORD                          ;497705;1;1
03.01.2015 0:01;NORD                          ;756264;1;1
